time_stats.emb.min,time_stats.emb.max,time_stats.emb.mean,time_stats.emb.median,time_stats.emb.std,time_stats.input_layernorm.min,time_stats.input_layernorm.max,time_stats.input_layernorm.mean,time_stats.input_layernorm.median,time_stats.input_layernorm.std,time_stats.attn_pre_proj.min,time_stats.attn_pre_proj.max,time_stats.attn_pre_proj.mean,time_stats.attn_pre_proj.median,time_stats.attn_pre_proj.std,time_stats.attn_rope.min,time_stats.attn_rope.max,time_stats.attn_rope.mean,time_stats.attn_rope.median,time_stats.attn_rope.std,time_stats.attn_post_proj.min,time_stats.attn_post_proj.max,time_stats.attn_post_proj.mean,time_stats.attn_post_proj.median,time_stats.attn_post_proj.std,time_stats.post_attention_layernorm.min,time_stats.post_attention_layernorm.max,time_stats.post_attention_layernorm.mean,time_stats.post_attention_layernorm.median,time_stats.post_attention_layernorm.std,time_stats.mlp_up_proj.min,time_stats.mlp_up_proj.max,time_stats.mlp_up_proj.mean,time_stats.mlp_up_proj.median,time_stats.mlp_up_proj.std,time_stats.mlp_act.min,time_stats.mlp_act.max,time_stats.mlp_act.mean,time_stats.mlp_act.median,time_stats.mlp_act.std,time_stats.mlp_down_proj.min,time_stats.mlp_down_proj.max,time_stats.mlp_down_proj.mean,time_stats.mlp_down_proj.median,time_stats.mlp_down_proj.std,time_stats.add.min,time_stats.add.max,time_stats.add.mean,time_stats.add.median,time_stats.add.std,n_head,n_kv_head,n_embd,n_expanded_embd,vocab_size,use_gated_mlp,num_tokens,num_tensor_parallel_workers
0.12442857142857144,0.1262857142857143,0.12495918367346938,0.12442857142857144,0.0008389716241263055,0.052000000000000005,0.05757142857142857,0.0547857142857143,0.054785714285714285,0.0014972764389697293,0.08357142857142857,0.08728571428571429,0.08524285714285716,0.08542857142857142,0.0008095098038004116,0.011142857142857144,0.013000000000000001,0.011421428571428574,0.011142857142857144,0.0006631326397932647,0.06871428571428571,0.07057142857142858,0.06955000000000001,0.06871428571428571,0.0009239169058847193,0.07242857142857143,0.07428571428571429,0.07326428571428573,0.07242857142857143,0.0009239169058847193,0.4642857142857143,0.46985714285714286,0.46707142857142847,0.4670714285714286,0.0012458093017498838,0.029714285714285717,0.03157142857142858,0.030642857142857152,0.030642857142857145,0.0009285714285714294,0.19314285714285717,0.20242857142857143,0.19741428571428576,0.19685714285714287,0.003168048391714508,0.03528571428571429,0.037142857142857144,0.03547142857142858,0.03528571428571429,0.0005571428571428576,128,8,16384,53248,128256,True,1328,8
0.12257142857142858,0.1262857142857143,0.12469387755102042,0.12442857142857144,0.0010388804191708819,0.05014285714285714,0.05385714285714286,0.05172142857142858,0.052000000000000005,0.0008858006870300219,0.08542857142857142,0.08728571428571429,0.08607857142857145,0.08542857142857142,0.0008858006870300217,0.011142857142857144,0.013000000000000001,0.011328571428571431,0.011142857142857144,0.0005571428571428572,0.06871428571428571,0.07242857142857143,0.07112857142857144,0.07057142857142858,0.0011891516440946733,0.065,0.06871428571428571,0.06676428571428573,0.06685714285714286,0.0009239169058847167,0.46614285714285714,0.47171428571428575,0.4693928571428572,0.46985714285714286,0.0014234730451273341,0.029714285714285717,0.029714285714285717,0.02971428571428572,0.029714285714285717,6.443258625056712e-18,0.19314285714285717,0.20057142857142857,0.19741428571428576,0.19685714285714287,0.0023564501146549105,0.03342857142857143,0.037142857142857144,0.03537857142857144,0.03528571428571429,0.0007132492480163706,128,8,16384,53248,128256,True,1312,8
0.12071428571428572,0.12442857142857144,0.12327891156462589,0.12257142857142858,0.001068568691542378,0.04828571428571429,0.052000000000000005,0.050514285714285734,0.05014285714285714,0.0009469607668100888,0.08357142857142857,0.08542857142857142,0.08487142857142858,0.08542857142857142,0.000851049771920371,0.011142857142857144,0.013000000000000001,0.011514285714285718,0.011142857142857144,0.0007428571428571429,0.06685714285714286,0.07057142857142858,0.06945714285714287,0.06964285714285715,0.0012318892078462898,0.065,0.06871428571428571,0.06630000000000003,0.06685714285714286,0.001034013381668432,0.4605714285714286,0.468,0.46326428571428574,0.46335714285714286,0.0022343674628815383,0.027857142857142858,0.029714285714285717,0.02943571428571429,0.029714285714285717,0.0006631326397932653,0.19314285714285717,0.2042857142857143,0.1985285714285715,0.1977857142857143,0.0032113002007896803,0.03342857142857143,0.03528571428571429,0.03417142857142858,0.03342857142857143,0.0009098104758908923,128,8,16384,53248,128256,True,1296,8
0.11885714285714287,0.12257142857142858,0.12080272108843536,0.12071428571428572,0.0009018673969619899,0.04828571428571429,0.05014285714285714,0.049957142857142874,0.05014285714285714,0.0005571428571428557,0.08357142857142857,0.08542857142857142,0.08459285714285716,0.08542857142857142,0.0009239169058847193,0.011142857142857144,0.011142857142857144,0.011142857142857145,0.011142857142857144,1.610814656264178e-18,0.06685714285714286,0.07242857142857143,0.06843571428571431,0.06871428571428571,0.001348827911445292,0.065,0.06871428571428571,0.06527857142857145,0.065,0.0008858006870300192,0.39185714285714285,0.45871428571428574,0.42584285714285713,0.4271428571428571,0.03159927343520185,0.027857142857142858,0.029714285714285717,0.02925000000000001,0.029714285714285717,0.0008041664463712652,0.20242857142857143,0.23771428571428574,0.21477857142857143,0.20892857142857144,0.01185193302067349,0.03342857142857143,0.03528571428571429,0.03417142857142858,0.03342857142857143,0.0009098104758908923,128,8,16384,53248,128256,True,1280,8
0.11885714285714287,0.12071428571428572,0.11912244897959183,0.11885714285714287,0.0006498646256363539,0.04828571428571429,0.05014285714285714,0.04912142857142859,0.04828571428571429,0.0009239169058847163,0.08542857142857142,0.08728571428571429,0.08645000000000001,0.08728571428571429,0.0009239169058847193,0.011142857142857144,0.013000000000000001,0.01123571428571429,0.011142857142857144,0.00040475490190020546,0.06871428571428571,0.07614285714285715,0.07112857142857144,0.07150000000000001,0.002428529411401235,0.06314285714285715,0.065,0.06397857142857144,0.06314285714285715,0.0009239169058847193,0.39371428571428574,0.46242857142857147,0.42380000000000007,0.3974285714285714,0.031640177248658564,0.027857142857142858,0.029714285714285717,0.02897142857142858,0.029714285714285717,0.0009098104758908956,0.17642857142857143,0.18200000000000002,0.17986428571428573,0.18014285714285716,0.0017885548835382653,0.03342857142857143,0.03528571428571429,0.033892857142857155,0.03342857142857143,0.0008041664463712624,128,8,16384,53248,128256,True,1264,8
0.117,0.11885714285714287,0.11753061224489796,0.117,0.0008389716241263054,0.04828571428571429,0.05014285714285714,0.04949285714285716,0.05014285714285714,0.0008858006870300189,0.08542857142857142,0.09285714285714286,0.08719285714285716,0.08542857142857142,0.0025242800549698085,0.011142857142857144,0.013000000000000001,0.01123571428571429,0.011142857142857144,0.00040475490190020546,0.06871428571428571,0.07242857142857143,0.07047857142857145,0.07057142857142858,0.0017096813165270413,0.06128571428571429,0.06685714285714286,0.06332857142857144,0.06314285714285715,0.0011597853425597035,0.39371428571428574,0.4605714285714286,0.4276071428571429,0.429,0.03153795494385799,0.027857142857142858,0.029714285714285717,0.028878571428571434,0.029714285714285717,0.0009239169058847196,0.20985714285714288,0.2488571428571429,0.2224857142857143,0.21914285714285717,0.010199079590325587,0.03342857142857143,0.03528571428571429,0.03352142857142858,0.03342857142857143,0.00040475490190020443,128,8,16384,53248,128256,True,1248,8
0.11514285714285714,0.11885714285714287,0.11753061224489797,0.117,0.0010160450939455026,0.04828571428571429,0.05014285714285714,0.049307142857142876,0.05014285714285714,0.0009239169058847163,0.08542857142857142,0.08914285714285715,0.08580000000000002,0.08542857142857142,0.0009469607668100894,0.011142857142857144,0.011142857142857144,0.011142857142857145,0.011142857142857144,1.610814656264178e-18,0.07057142857142858,0.07985714285714286,0.0755857142857143,0.07614285714285715,0.0026329544203407412,0.06128571428571429,0.065,0.062492857142857156,0.06314285714285715,0.0010627985774955351,0.39371428571428574,0.4605714285714286,0.40225714285714287,0.3955714285714286,0.019187081112890858,0.027857142857142858,0.029714285714285717,0.02813571428571429,0.027857142857142858,0.0006631326397932652,0.21914285714285717,0.25628571428571434,0.24142857142857138,0.24235714285714288,0.009505959462680371,0.03157142857142858,0.03342857142857143,0.03315000000000001,0.03342857142857143,0.0006631326397932653,128,8,16384,53248,128256,True,1232,8
0.11142857142857143,0.117,0.11470068027210885,0.11514285714285714,0.0012692864029067714,0.04642857142857143,0.04828571428571429,0.04819285714285716,0.04828571428571429,0.00040475490190020573,0.08357142857142857,0.09657142857142859,0.08635714285714287,0.08542857142857142,0.003917647148949673,0.011142857142857144,0.011142857142857144,0.011142857142857145,0.011142857142857144,1.610814656264178e-18,0.07242857142857143,0.07614285714285715,0.07400714285714288,0.07428571428571429,0.0015840241958572565,0.06128571428571429,0.06314285714285715,0.06202857142857144,0.06128571428571429,0.0009098104758908954,0.40114285714285713,0.46985714285714286,0.4352214285714286,0.43642857142857144,0.03225913808203682,0.027857142857142858,0.029714285714285717,0.028228571428571433,0.027857142857142858,0.0007428571428571435,0.22471428571428573,0.25628571428571434,0.2367857142857143,0.23492857142857143,0.010044035695935406,0.03157142857142858,0.03342857142857143,0.03222142857142858,0.03157142857142858,0.0008858006870300218,128,8,16384,53248,128256,True,1216,8
0.10957142857142858,0.11328571428571428,0.11257823129251698,0.11328571428571428,0.0010685686915423763,0.044571428571428574,0.04828571428571429,0.04726428571428573,0.04735714285714286,0.001094769568522649,0.08357142857142857,0.10400000000000001,0.08645000000000001,0.08357142857142857,0.005555154804139953,0.011142857142857144,0.011142857142857144,0.011142857142857145,0.011142857142857144,1.610814656264178e-18,0.07057142857142858,0.07800000000000001,0.07363571428571429,0.07242857142857143,0.0017885548835382648,0.059428571428571435,0.06314285714285715,0.061285714285714304,0.06128571428571429,0.001017199035366738,0.3974285714285714,0.46242857142857147,0.43030000000000007,0.4308571428571428,0.03048826806815891,0.027857142857142858,0.029714285714285717,0.027950000000000006,0.027857142857142858,0.00040475490190020573,0.22100000000000003,0.2525714285714286,0.23353571428571435,0.23121428571428573,0.009057737136880075,0.03157142857142858,0.03342857142857143,0.03185000000000001,0.03157142857142858,0.0006631326397932653,128,8,16384,53248,128256,True,1200,8
0.10957142857142858,0.11328571428571428,0.11169387755102042,0.11142857142857143,0.0008664861675151371,0.044571428571428574,0.04642857142857143,0.04559285714285716,0.04642857142857143,0.0009239169058847196,0.08542857142857142,0.08914285714285715,0.0859857142857143,0.08542857142857142,0.0010340133816684337,0.011142857142857144,0.013000000000000001,0.01123571428571429,0.011142857142857144,0.00040475490190020546,0.07242857142857143,0.07614285714285715,0.0738214285714286,0.07428571428571429,0.0011560621055275264,0.05757142857142857,0.059428571428571435,0.05831428571428572,0.05757142857142857,0.0009098104758908954,0.3955714285714286,0.4642857142857143,0.42565714285714285,0.3992857142857143,0.03032094985319556,0.027857142857142858,0.027857142857142858,0.027857142857142865,0.027857142857142858,6.443258625056712e-18,0.22471428571428573,0.24700000000000003,0.2335357142857143,0.2302857142857143,0.007425669075880631,0.03157142857142858,0.03342857142857143,0.0320357142857143,0.03157142857142858,0.0008041664463712652,128,8,16384,53248,128256,True,1184,8
0.10771428571428572,0.11142857142857143,0.1108979591836735,0.11142857142857143,0.0010160450939454974,0.044571428571428574,0.04642857142857143,0.04475714285714286,0.044571428571428574,0.0005571428571428576,0.08357142857142857,0.10214285714285715,0.08802857142857146,0.08542857142857142,0.006908970802588503,0.011142857142857144,0.011142857142857144,0.011142857142857145,0.011142857142857144,1.610814656264178e-18,0.06685714285714286,0.07614285714285715,0.07159285714285717,0.07242857142857143,0.002074271448199663,0.055714285714285716,0.059428571428571435,0.05794285714285716,0.05757142857142857,0.0009469607668100894,0.3881428571428571,0.4512857142857143,0.4203642857142857,0.4197142857142857,0.028555798403283695,0.027857142857142858,0.027857142857142858,0.027857142857142865,0.027857142857142858,6.443258625056712e-18,0.18942857142857145,0.195,0.19314285714285717,0.19314285714285717,0.0014385366714484622,0.03157142857142858,0.03342857142857143,0.03212857142857144,0.03157142857142858,0.0008510497719203711,128,8,16384,53248,128256,True,1168,8
0.10771428571428572,0.10957142857142858,0.1094829931972789,0.10957142857142858,0.0003954950164285346,0.044571428571428574,0.04642857142857143,0.044664285714285726,0.044571428571428574,0.0004047549019002058,0.08171428571428571,0.08542857142857142,0.08366428571428573,0.08357142857142857,0.0009239169058847196,0.011142857142857144,0.011142857142857144,0.011142857142857145,0.011142857142857144,1.610814656264178e-18,0.059428571428571435,0.06685714285714286,0.06332857142857144,0.06314285714285715,0.0025531493157611132,0.055714285714285716,0.05757142857142857,0.05617857142857144,0.055714285714285716,0.0008041664463712653,0.38628571428571434,0.45685714285714285,0.42064285714285715,0.4206428571428571,0.03236174675540898,0.026000000000000002,0.027857142857142858,0.02748571428571429,0.027857142857142858,0.0007428571428571423,0.16528571428571429,0.195,0.18023571428571428,0.18014285714285716,0.013526261305252066,0.029714285714285717,0.03157142857142858,0.02999285714285715,0.029714285714285717,0.0006631326397932653,128,8,16384,53248,128256,True,1152,8
0.10585714285714286,0.10957142857142858,0.10815646258503403,0.10771428571428572,0.0009768006341730239,0.04271428571428571,0.044571428571428574,0.044478571428571444,0.044571428571428574,0.00040475490190020573,0.08357142857142857,0.09285714285714286,0.08580000000000002,0.08357142857142857,0.0034041990876814846,0.011142857142857144,0.011142857142857144,0.011142857142857145,0.011142857142857144,1.610814656264178e-18,0.059428571428571435,0.06685714285714286,0.06305000000000002,0.06314285714285715,0.0031883957324866053,0.055714285714285716,0.05757142857142857,0.05580714285714287,0.055714285714285716,0.0004047549019002058,0.38628571428571434,0.45871428571428574,0.42147857142857154,0.42157142857142854,0.03228158238414731,0.026000000000000002,0.027857142857142858,0.027021428571428575,0.027857142857142858,0.0009239169058847177,0.16342857142857142,0.19685714285714287,0.17884285714285716,0.16714285714285715,0.014683177935505462,0.029714285714285717,0.03157142857142858,0.029807142857142862,0.029714285714285717,0.00040475490190020584,128,8,16384,53248,128256,True,1136,8
0.10214285714285715,0.10771428571428572,0.10576870748299319,0.10585714285714286,0.0009018673969619901,0.04271428571428571,0.04642857142857143,0.04457142857142858,0.044571428571428574,0.0005872801368884138,0.08171428571428571,0.08542857142857142,0.08375714285714288,0.08357142857142857,0.0008095098038004117,0.011142857142857144,0.011142857142857144,0.011142857142857145,0.011142857142857144,1.610814656264178e-18,0.059428571428571435,0.06685714285714286,0.0625857142857143,0.06314285714285715,0.002697655822890593,0.05385714285714286,0.055714285714285716,0.054135714285714294,0.05385714285714286,0.0006631326397932629,0.3881428571428571,0.455,0.4215714285714286,0.4225,0.030864351009948453,0.026000000000000002,0.027857142857142858,0.026557142857142862,0.026000000000000002,0.0008510497719203695,0.16342857142857142,0.19314285714285717,0.1782857142857143,0.1782857142857143,0.013275649029062852,0.029714285714285717,0.029714285714285717,0.02971428571428572,0.029714285714285717,6.443258625056712e-18,128,8,16384,53248,128256,True,1120,8
0.10214285714285715,0.10585714285714286,0.1044421768707483,0.10400000000000001,0.000976800634173024,0.044571428571428574,0.044571428571428574,0.04457142857142858,0.044571428571428574,6.443258625056712e-18,0.08171428571428571,0.08542857142857142,0.08347857142857144,0.08357142857142857,0.001094769568522649,0.011142857142857144,0.011142857142857144,0.011142857142857145,0.011142857142857144,1.610814656264178e-18,0.059428571428571435,0.06871428571428571,0.062492857142857156,0.059428571428571435,0.003488018851755835,0.05385714285714286,0.055714285714285716,0.05422857142857144,0.05385714285714286,0.0007428571428571409,0.3881428571428571,0.4531428571428571,0.40318571428571426,0.39185714285714285,0.02458803840596198,0.026000000000000002,0.027857142857142858,0.026092857142857147,0.026000000000000002,0.00040475490190020513,0.1615714285714286,0.195,0.17336428571428575,0.16342857142857142,0.013612679788359396,0.029714285714285717,0.029714285714285717,0.02971428571428572,0.029714285714285717,6.443258625056712e-18,128,8,16384,53248,128256,True,1104,8
0.10214285714285715,0.10400000000000001,0.10320408163265306,0.10400000000000001,0.0009190473672814459,0.04271428571428571,0.044571428571428574,0.04420000000000001,0.044571428571428574,0.0007428571428571434,0.08357142857142857,0.08542857142857142,0.08468571428571431,0.08542857142857142,0.0009098104758908956,0.009285714285714286,0.011142857142857144,0.011050000000000003,0.011142857142857144,0.00040475490190020546,0.059428571428571435,0.06871428571428571,0.06342142857142859,0.06314285714285715,0.002708819684222754,0.052000000000000005,0.05385714285714286,0.05302142857142858,0.05385714285714286,0.0009239169058847193,0.3881428571428571,0.4605714285714286,0.4225,0.42157142857142854,0.031283349551857034,0.026000000000000002,0.026000000000000002,0.026000000000000006,0.026000000000000002,3.221629312528356e-18,0.18757142857142858,0.2042857142857143,0.19602142857142865,0.1987142857142857,0.00625598081186054,0.029714285714285717,0.03157142857142858,0.029807142857142862,0.029714285714285717,0.0004047549019002058,128,8,16384,53248,128256,True,1088,8
0.09842857142857143,0.10214285714285715,0.10196598639455783,0.10214285714285715,0.0007909900328570692,0.04271428571428571,0.044571428571428574,0.04336428571428572,0.04271428571428571,0.0008858006870300216,0.08171428571428571,0.08542857142857142,0.08366428571428573,0.08357142857142857,0.0007132492480163714,0.009285714285714286,0.011142857142857144,0.010492857142857144,0.011142857142857144,0.000885800687030021,0.05757142857142857,0.06871428571428571,0.06230714285714288,0.06221428571428572,0.0032947933569961764,0.05014285714285714,0.052000000000000005,0.05172142857142858,0.052000000000000005,0.0006631326397932652,0.3881428571428571,0.4512857142857143,0.41534999999999994,0.39185714285714285,0.028826273269575535,0.026000000000000002,0.026000000000000002,0.026000000000000006,0.026000000000000002,3.221629312528356e-18,0.16342857142857142,0.195,0.17902857142857145,0.1782857142857143,0.013652210705334773,0.027857142857142858,0.029714285714285717,0.027950000000000006,0.027857142857142858,0.00040475490190020573,128,8,16384,53248,128256,True,1072,8
